"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",2.15517419401e-05,1.27909317743e-05,3.45688307446e-05
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.000897794648552827,0.00100561929103382,0.00081573839264775
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.00021160884815,0.0001342597964999,0.0003127379072499
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",5.11646285691e-05,2.9842446468e-05,7.87981406045e-05
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.000370842755149153,0.000374273865049241,0.000370578830941238
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.00021160884815,0.0001342597964999,0.0003127379072499
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",5.11646285691e-05,2.9842446468e-05,7.87981406045e-05
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.000370842755149153,0.000374273865049241,0.000370578830941238
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.00021160884815,0.0001342597964999,0.0003127379072499
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",5.11646285691e-05,2.9842446468e-05,7.87981406045e-05
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.000370842755149153,0.000374273865049241,0.000370578830941238
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.00021160884815,0.0001342597964999,0.0003127379072499
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",5.11646285691e-05,2.9842446468e-05,7.87981406045e-05
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.000370842755149153,0.000374273865049241,0.000370578830941238
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.00021160884815,0.0001342597964999,0.0003127379072499
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",5.11646285691e-05,2.9842446468e-05,7.87981406045e-05
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.000370842755149153,0.000374273865049241,0.000370578830941238
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.00026239947936,0.00017318588175,0.000386247565
