"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Gout",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",0.0004978218921465,0.0002611495223829,0.000786721096
8262,"Scotland","Gout",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.0003294145610219,0.0001479247307499,0.00054953826225
8262,"Scotland","Gout",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",9.465318698e-05,4.080420755e-05,0.0001657873282
8262,"Scotland","Gout",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.0003294145610219,0.0001479247307499,0.00054953826225
8262,"Scotland","Gout",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",9.465318698e-05,4.080420755e-05,0.0001657873282
8262,"Scotland","Gout",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.0003294145610219,0.0001479247307499,0.00054953826225
8262,"Scotland","Gout",2021,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",9.465318698e-05,4.080420755e-05,0.0001657873282
8262,"Scotland","Gout",2021,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.0003294145610219,0.0001479247307499,0.00054953826225
8262,"Scotland","Gout",2021,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",9.465318698e-05,4.080420755e-05,0.0001657873282
8262,"Scotland","Gout",2021,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",0.0003294145610219,0.0001479247307499,0.00054953826225
8262,"Scotland","Gout",2021,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",9.465318698e-05,4.080420755e-05,0.0001657873282
8262,"Scotland","Gout",2021,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",30,TRUE,1,"Male",5,"prevalence",0.003612440175,0.002193291537,0.0053628610949999
8262,"Scotland","Gout",2021,11,"30-34 years",30,TRUE,1,"Male",6,"incidence",0.0008929809142,0.0005889202347,0.001260246936
8262,"Scotland","Gout",2021,11,"30-34 years",30,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",30,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",31,TRUE,1,"Male",5,"prevalence",0.003612440175,0.002193291537,0.0053628610949999
8262,"Scotland","Gout",2021,11,"30-34 years",31,TRUE,1,"Male",6,"incidence",0.0008929809142,0.0005889202347,0.001260246936
8262,"Scotland","Gout",2021,11,"30-34 years",31,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",31,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",32,TRUE,1,"Male",5,"prevalence",0.003612440175,0.002193291537,0.0053628610949999
8262,"Scotland","Gout",2021,11,"30-34 years",32,TRUE,1,"Male",6,"incidence",0.0008929809142,0.0005889202347,0.001260246936
8262,"Scotland","Gout",2021,11,"30-34 years",32,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",32,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",33,TRUE,1,"Male",5,"prevalence",0.003612440175,0.002193291537,0.0053628610949999
8262,"Scotland","Gout",2021,11,"30-34 years",33,TRUE,1,"Male",6,"incidence",0.0008929809142,0.0005889202347,0.001260246936
8262,"Scotland","Gout",2021,11,"30-34 years",33,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",33,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",34,TRUE,1,"Male",5,"prevalence",0.003612440175,0.002193291537,0.0053628610949999
8262,"Scotland","Gout",2021,11,"30-34 years",34,TRUE,1,"Male",6,"incidence",0.0008929809142,0.0005889202347,0.001260246936
8262,"Scotland","Gout",2021,11,"30-34 years",34,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",34,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",30,TRUE,2,"Female",5,"prevalence",0.0005940266742599,0.0002947129557,0.0009798630705
8262,"Scotland","Gout",2021,11,"30-34 years",30,TRUE,2,"Female",6,"incidence",0.0001406442415,8.088811626e-05,0.0002218812487878
8262,"Scotland","Gout",2021,11,"30-34 years",30,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",30,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",31,TRUE,2,"Female",5,"prevalence",0.0005940266742599,0.0002947129557,0.0009798630705
8262,"Scotland","Gout",2021,11,"30-34 years",31,TRUE,2,"Female",6,"incidence",0.0001406442415,8.088811626e-05,0.0002218812487878
8262,"Scotland","Gout",2021,11,"30-34 years",31,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",31,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",32,TRUE,2,"Female",5,"prevalence",0.0005940266742599,0.0002947129557,0.0009798630705
8262,"Scotland","Gout",2021,11,"30-34 years",32,TRUE,2,"Female",6,"incidence",0.0001406442415,8.088811626e-05,0.0002218812487878
8262,"Scotland","Gout",2021,11,"30-34 years",32,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",32,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",33,TRUE,2,"Female",5,"prevalence",0.0005940266742599,0.0002947129557,0.0009798630705
8262,"Scotland","Gout",2021,11,"30-34 years",33,TRUE,2,"Female",6,"incidence",0.0001406442415,8.088811626e-05,0.0002218812487878
8262,"Scotland","Gout",2021,11,"30-34 years",33,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,11,"30-34 years",33,TRUE,2,"Female",7,"remission",0,0,0
