"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0.0169558657783322,0.0115865426899035,0.02435612352
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.02799344091,0.020104412025,0.038403440675
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0.0169558657783322,0.0115865426899035,0.02435612352
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.02799344091,0.020104412025,0.038403440675
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0.0169558657783322,0.0115865426899035,0.02435612352
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.02799344091,0.020104412025,0.038403440675
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0.0169558657783322,0.0115865426899035,0.02435612352
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.05669424434,0.04027283193,0.0752391620749999
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",0.0270560534609936,0.01947983767,0.037008327235334
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.05669424434,0.04027283193,0.0752391620749999
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",0.0270560534609936,0.01947983767,0.037008327235334
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.05669424434,0.04027283193,0.0752391620749999
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",0.0270560534609936,0.01947983767,0.037008327235334
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.05669424434,0.04027283193,0.0752391620749999
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",0.0270560534609936,0.01947983767,0.037008327235334
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.05669424434,0.04027283193,0.0752391620749999
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",0.0270560534609936,0.01947983767,0.037008327235334
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.064796659636,0.04627403493,0.08775601715
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",0.03047954327,0.0220627257909397,0.04173603544
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.064796659636,0.04627403493,0.08775601715
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",0.03047954327,0.0220627257909397,0.04173603544
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.064796659636,0.04627403493,0.08775601715
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",0.03047954327,0.0220627257909397,0.04173603544
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.064796659636,0.04627403493,0.08775601715
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",0.03047954327,0.0220627257909397,0.04173603544
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.064796659636,0.04627403493,0.08775601715
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",0.03047954327,0.0220627257909397,0.04173603544
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.08155803962,0.06022256463,0.108917341
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",0.0350738532,0.02418089609,0.04699608743
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.08155803962,0.06022256463,0.108917341
8262,"Scotland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",0.0350738532,0.02418089609,0.04699608743
