location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,All causes,2021,20,75-79 years,75,TRUE,2,Female,3,YLD,0.266658387,0.201751896,0.344656185
826,United Kingdom,All causes,2021,20,75-79 years,76,TRUE,1,Male,3,YLD,0.254802461,0.195636809,0.325821513
826,United Kingdom,All causes,2021,20,75-79 years,76,TRUE,2,Female,3,YLD,0.266658387,0.201751896,0.344656185
826,United Kingdom,All causes,2021,20,75-79 years,77,TRUE,1,Male,3,YLD,0.254802461,0.195636809,0.325821513
826,United Kingdom,All causes,2021,20,75-79 years,77,TRUE,2,Female,3,YLD,0.266658387,0.201751896,0.344656185
826,United Kingdom,All causes,2021,20,75-79 years,78,TRUE,1,Male,3,YLD,0.254802461,0.195636809,0.325821513
826,United Kingdom,All causes,2021,20,75-79 years,78,TRUE,2,Female,3,YLD,0.266658387,0.201751896,0.344656185
826,United Kingdom,All causes,2021,20,75-79 years,79,TRUE,1,Male,3,YLD,0.254802461,0.195636809,0.325821513
826,United Kingdom,All causes,2021,20,75-79 years,79,TRUE,2,Female,3,YLD,0.266658387,0.201751896,0.344656185
826,United Kingdom,All causes,2021,30,80-84 years,80,TRUE,1,Male,3,YLD,0.286747469,0.221891777,0.364486901
826,United Kingdom,All causes,2021,30,80-84 years,80,TRUE,2,Female,3,YLD,0.29985896,0.229473274,0.383082691
826,United Kingdom,All causes,2021,30,80-84 years,81,TRUE,1,Male,3,YLD,0.286747469,0.221891777,0.364486901
826,United Kingdom,All causes,2021,30,80-84 years,81,TRUE,2,Female,3,YLD,0.29985896,0.229473274,0.383082691
826,United Kingdom,All causes,2021,30,80-84 years,82,TRUE,1,Male,3,YLD,0.286747469,0.221891777,0.364486901
826,United Kingdom,All causes,2021,30,80-84 years,82,TRUE,2,Female,3,YLD,0.29985896,0.229473274,0.383082691
826,United Kingdom,All causes,2021,30,80-84 years,83,TRUE,1,Male,3,YLD,0.286747469,0.221891777,0.364486901
826,United Kingdom,All causes,2021,30,80-84 years,83,TRUE,2,Female,3,YLD,0.29985896,0.229473274,0.383082691
826,United Kingdom,All causes,2021,30,80-84 years,84,TRUE,1,Male,3,YLD,0.286747469,0.221891777,0.364486901
826,United Kingdom,All causes,2021,30,80-84 years,84,TRUE,2,Female,3,YLD,0.29985896,0.229473274,0.383082691
826,United Kingdom,All causes,2021,31,85-89 years,85,TRUE,1,Male,3,YLD,0.3238949,0.25028838,0.405593236
826,United Kingdom,All causes,2021,31,85-89 years,85,TRUE,2,Female,3,YLD,0.346489395,0.267387615,0.435951692
826,United Kingdom,All causes,2021,31,85-89 years,86,TRUE,1,Male,3,YLD,0.3238949,0.25028838,0.405593236
826,United Kingdom,All causes,2021,31,85-89 years,86,TRUE,2,Female,3,YLD,0.346489395,0.267387615,0.435951692
826,United Kingdom,All causes,2021,31,85-89 years,87,TRUE,1,Male,3,YLD,0.3238949,0.25028838,0.405593236
