"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8263,"Wales","Pancreatitis",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",9.4360196073e-05,4.3936253125e-05,0.0001746804738999
8263,"Wales","Pancreatitis",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",0.0001421828587297,0.0001191485437321,0.0001676165378526
8263,"Wales","Pancreatitis",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.00567801954730886,0.00904984728728191,0.0039540949973375
8263,"Wales","Pancreatitis",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",9.4360196073e-05,4.3936253125e-05,0.0001746804738999
8263,"Wales","Pancreatitis",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",0.0001421828587297,0.0001191485437321,0.0001676165378526
8263,"Wales","Pancreatitis",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.00567801954730886,0.00904984728728191,0.0039540949973375
8263,"Wales","Pancreatitis",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",9.4360196073e-05,4.3936253125e-05,0.0001746804738999
8263,"Wales","Pancreatitis",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",0.0001421828587297,0.0001191485437321,0.0001676165378526
8263,"Wales","Pancreatitis",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.00567801954730886,0.00904984728728191,0.0039540949973375
8263,"Wales","Pancreatitis",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",9.4360196073e-05,4.3936253125e-05,0.0001746804738999
8263,"Wales","Pancreatitis",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",0.0001421828587297,0.0001191485437321,0.0001676165378526
8263,"Wales","Pancreatitis",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.00567801954730886,0.00904984728728191,0.0039540949973375
8263,"Wales","Pancreatitis",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.0001910647478653,8.9227705725e-05,0.0003420278668999
8263,"Wales","Pancreatitis",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",0.0002307062851465,0.0001953058162907,0.0002700935660892
8263,"Wales","Pancreatitis",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0162330492109352,0.0263044725668465,0.0117835492115469
8263,"Wales","Pancreatitis",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.0001910647478653,8.9227705725e-05,0.0003420278668999
8263,"Wales","Pancreatitis",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",0.0002307062851465,0.0001953058162907,0.0002700935660892
8263,"Wales","Pancreatitis",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0162330492109352,0.0263044725668465,0.0117835492115469
8263,"Wales","Pancreatitis",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.0001910647478653,8.9227705725e-05,0.0003420278668999
8263,"Wales","Pancreatitis",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",0.0002307062851465,0.0001953058162907,0.0002700935660892
8263,"Wales","Pancreatitis",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0162330492109352,0.0263044725668465,0.0117835492115469
8263,"Wales","Pancreatitis",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.0001910647478653,8.9227705725e-05,0.0003420278668999
8263,"Wales","Pancreatitis",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",0.0002307062851465,0.0001953058162907,0.0002700935660892
8263,"Wales","Pancreatitis",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0162330492109352,0.0263044725668465,0.0117835492115469
8263,"Wales","Pancreatitis",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",0.0001910647478653,8.9227705725e-05,0.0003420278668999
8263,"Wales","Pancreatitis",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",0.0002307062851465,0.0001953058162907,0.0002700935660892
8263,"Wales","Pancreatitis",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0162330492109352,0.0263044725668465,0.0117835492115469
8263,"Wales","Pancreatitis",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.000133573800908,6.4710543675e-05,0.000242598673175
8263,"Wales","Pancreatitis",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",0.0001898434764581,0.0001640598490646,0.0002202439179952
8263,"Wales","Pancreatitis",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.00685737324826303,0.010489439763541,0.00485396783370356
8263,"Wales","Pancreatitis",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.000133573800908,6.4710543675e-05,0.000242598673175
8263,"Wales","Pancreatitis",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",0.0001898434764581,0.0001640598490646,0.0002202439179952
8263,"Wales","Pancreatitis",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.00685737324826303,0.010489439763541,0.00485396783370356
8263,"Wales","Pancreatitis",2021,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.000133573800908,6.4710543675e-05,0.000242598673175
